Memory Length,4000,
6.675700e+0,3.57e-1,
6.675800e+0,3.57e-1,
6.675900e+0,3.57e-1,
6.676000e+0,3.57e-1,
6.676100e+0,3.57e-1,
6.676200e+0,3.57e-1,
6.676300e+0,3.57e-1,
6.676400e+0,3.57e-1,
6.676500e+0,3.57e-1,
6.676600e+0,3.57e-1,
6.676700e+0,3.57e-1,
6.676800e+0,3.57e-1,
6.676900e+0,3.57e-1,
6.677000e+0,3.57e-1,
6.677100e+0,3.57e-1,
6.677200e+0,3.57e-1,
6.677300e+0,3.58e-1,
6.677400e+0,3.58e-1,
6.677500e+0,3.57e-1,
6.677600e+0,3.57e-1,
6.677700e+0,3.57e-1,
6.677800e+0,3.57e-1,
6.677900e+0,3.57e-1,
6.678000e+0,3.57e-1,
6.678100e+0,3.58e-1,
6.678200e+0,3.58e-1,
6.678300e+0,3.57e-1,
6.678400e+0,3.57e-1,
6.678500e+0,3.57e-1,
6.678600e+0,3.57e-1,
6.678700e+0,3.57e-1,
6.678800e+0,3.57e-1,
6.678900e+0,3.56e-1,
6.679000e+0,3.56e-1,
6.679100e+0,3.57e-1,
6.679200e+0,3.57e-1,
6.679300e+0,3.57e-1,
6.679400e+0,3.57e-1,
6.679500e+0,3.56e-1,
6.679600e+0,3.56e-1,
6.679700e+0,3.57e-1,
6.679800e+0,3.57e-1,
6.679900e+0,3.56e-1,
6.680000e+0,3.56e-1,
6.680100e+0,3.57e-1,
6.680200e+0,3.57e-1,
6.680300e+0,3.57e-1,
6.680400e+0,3.57e-1,
6.680500e+0,3.56e-1,
6.680600e+0,3.56e-1,
6.680700e+0,3.57e-1,
6.680800e+0,3.57e-1,
6.680900e+0,3.57e-1,
6.681000e+0,3.57e-1,
6.681100e+0,3.57e-1,
6.681200e+0,3.57e-1,
6.681300e+0,3.56e-1,
6.681400e+0,3.56e-1,
6.681500e+0,3.56e-1,
6.681600e+0,3.56e-1,
6.681700e+0,3.56e-1,
6.681800e+0,3.56e-1,
6.681900e+0,3.56e-1,
6.682000e+0,3.56e-1,
6.682100e+0,3.56e-1,
6.682200e+0,3.56e-1,
6.682300e+0,3.56e-1,
6.682400e+0,3.56e-1,
6.682500e+0,3.57e-1,
6.682600e+0,3.57e-1,
6.682700e+0,3.56e-1,
6.682800e+0,3.56e-1,
6.682900e+0,3.56e-1,
6.683000e+0,3.56e-1,
6.683100e+0,3.56e-1,
6.683200e+0,3.56e-1,
6.683300e+0,3.56e-1,
6.683400e+0,3.56e-1,
6.683500e+0,3.56e-1,
6.683600e+0,3.56e-1,
6.683700e+0,3.56e-1,
6.683800e+0,3.56e-1,
6.683900e+0,3.56e-1,
6.684000e+0,3.56e-1,
6.684100e+0,3.56e-1,
6.684200e+0,3.56e-1,
6.684300e+0,3.56e-1,
6.684400e+0,3.56e-1,
6.684500e+0,3.56e-1,
6.684600e+0,3.56e-1,
6.684700e+0,3.56e-1,
6.684800e+0,3.56e-1,
6.684900e+0,3.56e-1,
6.685000e+0,3.56e-1,
6.685100e+0,3.56e-1,
6.685200e+0,3.56e-1,
6.685300e+0,3.56e-1,
6.685400e+0,3.56e-1,
6.685500e+0,3.55e-1,
6.685600e+0,3.55e-1,
6.685700e+0,3.56e-1,
6.685800e+0,3.56e-1,
6.685900e+0,3.55e-1,
6.686000e+0,3.55e-1,
6.686100e+0,3.56e-1,
6.686200e+0,3.56e-1,
6.686300e+0,3.56e-1,
6.686400e+0,3.56e-1,
6.686500e+0,3.56e-1,
6.686600e+0,3.56e-1,
6.686700e+0,3.55e-1,
6.686800e+0,3.55e-1,
6.686900e+0,3.56e-1,
6.687000e+0,3.56e-1,
6.687100e+0,3.55e-1,
6.687200e+0,3.55e-1,
6.687300e+0,3.55e-1,
6.687400e+0,3.55e-1,
6.687500e+0,3.55e-1,
6.687600e+0,3.55e-1,
6.687700e+0,3.55e-1,
6.687800e+0,3.55e-1,
6.687900e+0,3.55e-1,
6.688000e+0,3.55e-1,
6.688100e+0,3.55e-1,
6.688200e+0,3.55e-1,
6.688300e+0,3.55e-1,
6.688400e+0,3.55e-1,
6.688500e+0,3.55e-1,
6.688600e+0,3.55e-1,
6.688700e+0,3.55e-1,
6.688800e+0,3.55e-1,
6.688900e+0,3.55e-1,
6.689000e+0,3.55e-1,
6.689100e+0,3.55e-1,
6.689200e+0,3.55e-1,
6.689300e+0,3.55e-1,
6.689400e+0,3.55e-1,
6.689500e+0,3.54e-1,
6.689600e+0,3.54e-1,
6.689700e+0,3.55e-1,
6.689800e+0,3.55e-1,
6.689900e+0,3.54e-1,
6.690000e+0,3.54e-1,
6.690100e+0,3.54e-1,
6.690200e+0,3.54e-1,
6.690300e+0,3.54e-1,
6.690400e+0,3.54e-1,
6.690500e+0,3.54e-1,
6.690600e+0,3.54e-1,
6.690700e+0,3.54e-1,
6.690800e+0,3.54e-1,
6.690900e+0,3.53e-1,
6.691000e+0,3.53e-1,
6.691100e+0,3.54e-1,
6.691200e+0,3.54e-1,
6.691300e+0,3.53e-1,
6.691400e+0,3.53e-1,
6.691500e+0,3.53e-1,
6.691600e+0,3.53e-1,
6.691700e+0,3.53e-1,
6.691800e+0,3.53e-1,
6.691900e+0,3.53e-1,
6.692000e+0,3.53e-1,
6.692100e+0,3.53e-1,
6.692200e+0,3.53e-1,
6.692300e+0,3.53e-1,
6.692400e+0,3.53e-1,
6.692500e+0,3.52e-1,
6.692600e+0,3.52e-1,
6.692700e+0,3.53e-1,
6.692800e+0,3.53e-1,
6.692900e+0,3.52e-1,
6.693000e+0,3.52e-1,
6.693100e+0,3.52e-1,
6.693200e+0,3.52e-1,
6.693300e+0,3.52e-1,
6.693400e+0,3.52e-1,
6.693500e+0,3.52e-1,
6.693600e+0,3.52e-1,
6.693700e+0,3.52e-1,
6.693800e+0,3.52e-1,
6.693900e+0,3.52e-1,
6.694000e+0,3.52e-1,
6.694100e+0,3.52e-1,
6.694200e+0,3.52e-1,
6.694300e+0,3.52e-1,
6.694400e+0,3.52e-1,
6.694500e+0,3.51e-1,
6.694600e+0,3.51e-1,
6.694700e+0,3.51e-1,
6.694800e+0,3.51e-1,
6.694900e+0,3.51e-1,
6.695000e+0,3.51e-1,
6.695100e+0,3.52e-1,
6.695200e+0,3.52e-1,
6.695300e+0,3.52e-1,
6.695400e+0,3.52e-1,
6.695500e+0,3.51e-1,
6.695600e+0,3.51e-1,
6.695700e+0,3.51e-1,
6.695800e+0,3.51e-1,
6.695900e+0,3.50e-1,
6.696000e+0,3.50e-1,
6.696100e+0,3.51e-1,
6.696200e+0,3.51e-1,
6.696300e+0,3.50e-1,
6.696400e+0,3.50e-1,
6.696500e+0,3.50e-1,
6.696600e+0,3.50e-1,
6.696700e+0,3.49e-1,
6.696800e+0,3.49e-1,
6.696900e+0,3.49e-1,
6.697000e+0,3.49e-1,
6.697100e+0,3.49e-1,
6.697200e+0,3.49e-1,
6.697300e+0,3.49e-1,
6.697400e+0,3.49e-1,
6.697500e+0,3.49e-1,
6.697600e+0,3.49e-1,
6.697700e+0,3.48e-1,
6.697800e+0,3.48e-1,
6.697900e+0,3.48e-1,
6.698000e+0,3.48e-1,
6.698100e+0,3.48e-1,
6.698200e+0,3.48e-1,
6.698300e+0,3.48e-1,
6.698400e+0,3.48e-1,
6.698500e+0,3.48e-1,
6.698600e+0,3.48e-1,
6.698700e+0,3.48e-1,
6.698800e+0,3.48e-1,
6.698900e+0,3.48e-1,
6.699000e+0,3.48e-1,
6.699100e+0,3.48e-1,
6.699200e+0,3.48e-1,
6.699300e+0,3.48e-1,
6.699400e+0,3.48e-1,
6.699500e+0,3.47e-1,
6.699600e+0,3.47e-1,
6.699700e+0,3.48e-1,
6.699800e+0,3.48e-1,
6.699900e+0,3.48e-1,
6.700000e+0,3.48e-1,
6.700100e+0,3.47e-1,
6.700200e+0,3.47e-1,
6.700300e+0,3.47e-1,
6.700400e+0,3.47e-1,
6.700500e+0,3.47e-1,
6.700600e+0,3.47e-1,
6.700700e+0,3.48e-1,
6.700800e+0,3.48e-1,
6.700900e+0,3.46e-1,
6.701000e+0,3.46e-1,
6.701100e+0,3.47e-1,
6.701200e+0,3.47e-1,
6.701300e+0,3.46e-1,
6.701400e+0,3.46e-1,
6.701500e+0,3.46e-1,
6.701600e+0,3.46e-1,
6.701700e+0,3.46e-1,
6.701800e+0,3.46e-1,
6.701900e+0,3.45e-1,
6.702000e+0,3.45e-1,
6.702100e+0,3.46e-1,
6.702200e+0,3.46e-1,
6.702300e+0,3.46e-1,
6.702400e+0,3.46e-1,
6.702500e+0,3.45e-1,
6.702600e+0,3.45e-1,
6.702700e+0,3.45e-1,
6.702800e+0,3.45e-1,
6.702900e+0,3.46e-1,
6.703000e+0,3.46e-1,
6.703100e+0,3.45e-1,
6.703200e+0,3.45e-1,
6.703300e+0,3.44e-1,
6.703400e+0,3.44e-1,
6.703500e+0,3.44e-1,
6.703600e+0,3.44e-1,
6.703700e+0,3.44e-1,
6.703800e+0,3.44e-1,
6.703900e+0,3.44e-1,
6.704000e+0,3.44e-1,
6.704100e+0,3.44e-1,
6.704200e+0,3.44e-1,
6.704300e+0,3.44e-1,
6.704400e+0,3.44e-1,
6.704500e+0,3.44e-1,
6.704600e+0,3.44e-1,
6.704700e+0,3.44e-1,
6.704800e+0,3.44e-1,
6.704900e+0,3.44e-1,
6.705000e+0,3.44e-1,
6.705100e+0,3.43e-1,
6.705200e+0,3.43e-1,
6.705300e+0,3.43e-1,
6.705400e+0,3.43e-1,
6.705500e+0,3.43e-1,
6.705600e+0,3.43e-1,
6.705700e+0,3.43e-1,
6.705800e+0,3.43e-1,
6.705900e+0,3.43e-1,
6.706000e+0,3.43e-1,
6.706100e+0,3.43e-1,
6.706200e+0,3.43e-1,
6.706300e+0,3.42e-1,
6.706400e+0,3.42e-1,
6.706500e+0,3.41e-1,
6.706600e+0,3.41e-1,
6.706700e+0,3.41e-1,
6.706800e+0,3.41e-1,
6.706900e+0,3.41e-1,
6.707000e+0,3.41e-1,
6.707100e+0,3.41e-1,
6.707200e+0,3.41e-1,
6.707300e+0,3.41e-1,
6.707400e+0,3.41e-1,
6.707500e+0,3.41e-1,
6.707600e+0,3.41e-1,
6.707700e+0,3.41e-1,
6.707800e+0,3.41e-1,
6.707900e+0,3.40e-1,
6.708000e+0,3.40e-1,
6.708100e+0,3.40e-1,
6.708200e+0,3.40e-1,
6.708300e+0,3.40e-1,
6.708400e+0,3.40e-1,
6.708500e+0,3.40e-1,
6.708600e+0,3.40e-1,
6.708700e+0,3.39e-1,
6.708800e+0,3.39e-1,
6.708900e+0,3.40e-1,
6.709000e+0,3.40e-1,
6.709100e+0,3.38e-1,
6.709200e+0,3.38e-1,
6.709300e+0,3.38e-1,
6.709400e+0,3.38e-1,
6.709500e+0,3.37e-1,
6.709600e+0,3.37e-1,
6.709700e+0,3.37e-1,
6.709800e+0,3.37e-1,
6.709900e+0,3.36e-1,
6.710000e+0,3.36e-1,
6.710100e+0,3.36e-1,
6.710200e+0,3.36e-1,
6.710300e+0,3.36e-1,
6.710400e+0,3.36e-1,
6.710500e+0,3.36e-1,
6.710600e+0,3.36e-1,
6.710700e+0,3.36e-1,
6.710800e+0,3.36e-1,
6.710900e+0,3.36e-1,
6.711000e+0,3.36e-1,
6.711100e+0,3.36e-1,
6.711200e+0,3.36e-1,
6.711300e+0,3.35e-1,
6.711400e+0,3.35e-1,
6.711500e+0,3.35e-1,
6.711600e+0,3.35e-1,
6.711700e+0,3.35e-1,
6.711800e+0,3.35e-1,
6.711900e+0,3.33e-1,
6.712000e+0,3.33e-1,
6.712100e+0,3.34e-1,
6.712200e+0,3.34e-1,
6.712300e+0,3.33e-1,
6.712400e+0,3.33e-1,
6.712500e+0,3.33e-1,
6.712600e+0,3.33e-1,
6.712700e+0,3.33e-1,
6.712800e+0,3.33e-1,
6.712900e+0,3.33e-1,
6.713000e+0,3.33e-1,
6.713100e+0,3.33e-1,
6.713200e+0,3.33e-1,
6.713300e+0,3.32e-1,
6.713400e+0,3.32e-1,
6.713500e+0,3.32e-1,
6.713600e+0,3.32e-1,
6.713700e+0,3.32e-1,
6.713800e+0,3.32e-1,
6.713900e+0,3.32e-1,
6.714000e+0,3.32e-1,
6.714100e+0,3.32e-1,
6.714200e+0,3.32e-1,
6.714300e+0,3.32e-1,
6.714400e+0,3.32e-1,
6.714500e+0,3.31e-1,
6.714600e+0,3.31e-1,
6.714700e+0,3.30e-1,
6.714800e+0,3.30e-1,
6.714900e+0,3.30e-1,
6.715000e+0,3.30e-1,
6.715100e+0,3.29e-1,
6.715200e+0,3.29e-1,
6.715300e+0,3.30e-1,
6.715400e+0,3.30e-1,
6.715500e+0,3.29e-1,
6.715600e+0,3.29e-1,
6.715700e+0,3.29e-1,
6.715800e+0,3.29e-1,
6.715900e+0,3.28e-1,
6.716000e+0,3.28e-1,
6.716100e+0,3.28e-1,
6.716200e+0,3.28e-1,
6.716300e+0,3.28e-1,
6.716400e+0,3.28e-1,
6.716500e+0,3.28e-1,
6.716600e+0,3.28e-1,
6.716700e+0,3.28e-1,
6.716800e+0,3.28e-1,
6.716900e+0,3.28e-1,
6.717000e+0,3.28e-1,
6.717100e+0,3.27e-1,
6.717200e+0,3.27e-1,
6.717300e+0,3.28e-1,
6.717400e+0,3.28e-1,
6.717500e+0,3.27e-1,
6.717600e+0,3.27e-1,
6.717700e+0,3.27e-1,
6.717800e+0,3.27e-1,
6.717900e+0,3.27e-1,
6.718000e+0,3.27e-1,
6.718100e+0,3.26e-1,
6.718200e+0,3.26e-1,
6.718300e+0,3.26e-1,
6.718400e+0,3.26e-1,
6.718500e+0,3.26e-1,
6.718600e+0,3.26e-1,
6.718700e+0,3.25e-1,
6.718800e+0,3.25e-1,
6.718900e+0,3.25e-1,
6.719000e+0,3.25e-1,
6.719100e+0,3.24e-1,
6.719200e+0,3.24e-1,
6.719300e+0,3.24e-1,
6.719400e+0,3.24e-1,
6.719500e+0,3.25e-1,
6.719600e+0,3.25e-1,
6.719700e+0,3.24e-1,
6.719800e+0,3.24e-1,
6.719900e+0,3.24e-1,
6.720000e+0,3.24e-1,
6.720100e+0,3.23e-1,
6.720200e+0,3.23e-1,
6.720300e+0,3.23e-1,
6.720400e+0,3.23e-1,
6.720500e+0,3.23e-1,
6.720600e+0,3.23e-1,
6.720700e+0,3.23e-1,
6.720800e+0,3.23e-1,
6.720900e+0,3.22e-1,
6.721000e+0,3.22e-1,
6.721100e+0,3.22e-1,
6.721200e+0,3.22e-1,
6.721300e+0,3.22e-1,
6.721400e+0,3.22e-1,
6.721500e+0,3.21e-1,
6.721600e+0,3.21e-1,
6.721700e+0,3.21e-1,
6.721800e+0,3.21e-1,
6.721900e+0,3.20e-1,
6.722000e+0,3.20e-1,
6.722100e+0,3.20e-1,
6.722200e+0,3.20e-1,
6.722300e+0,3.20e-1,
6.722400e+0,3.20e-1,
6.722500e+0,3.20e-1,
6.722600e+0,3.20e-1,
6.722700e+0,3.20e-1,
6.722800e+0,3.20e-1,
6.722900e+0,3.19e-1,
6.723000e+0,3.19e-1,
6.723100e+0,3.19e-1,
6.723200e+0,3.19e-1,
6.723300e+0,3.19e-1,
6.723400e+0,3.19e-1,
6.723500e+0,3.18e-1,
6.723600e+0,3.18e-1,
6.723700e+0,3.18e-1,
6.723800e+0,3.18e-1,
6.723900e+0,3.17e-1,
6.724000e+0,3.17e-1,
6.724100e+0,3.17e-1,
6.724200e+0,3.17e-1,
6.724300e+0,3.17e-1,
6.724400e+0,3.17e-1,
6.724500e+0,3.16e-1,
6.724600e+0,3.16e-1,
6.724700e+0,3.17e-1,
6.724800e+0,3.17e-1,
6.724900e+0,3.17e-1,
6.725000e+0,3.17e-1,
6.725100e+0,3.16e-1,
6.725200e+0,3.16e-1,
6.725300e+0,3.16e-1,
6.725400e+0,3.16e-1,
6.725500e+0,3.15e-1,
6.725600e+0,3.15e-1,
6.725700e+0,3.14e-1,
6.725800e+0,3.14e-1,
6.725900e+0,3.13e-1,
6.726000e+0,3.13e-1,
6.726100e+0,3.13e-1,
6.726200e+0,3.13e-1,
6.726300e+0,3.12e-1,
6.726400e+0,3.12e-1,
6.726500e+0,3.12e-1,
6.726600e+0,3.12e-1,
6.726700e+0,3.12e-1,
6.726800e+0,3.12e-1,
6.726900e+0,3.12e-1,
6.727000e+0,3.12e-1,
6.727100e+0,3.11e-1,
6.727200e+0,3.11e-1,
6.727300e+0,3.09e-1,
6.727400e+0,3.09e-1,
6.727500e+0,3.10e-1,
6.727600e+0,3.10e-1,
6.727700e+0,3.11e-1,
6.727800e+0,3.11e-1,
6.727900e+0,3.09e-1,
6.728000e+0,3.09e-1,
6.728100e+0,3.09e-1,
6.728200e+0,3.09e-1,
6.728300e+0,3.08e-1,
6.728400e+0,3.08e-1,
6.728500e+0,3.08e-1,
6.728600e+0,3.08e-1,
6.728700e+0,3.08e-1,
6.728800e+0,3.08e-1,
6.728900e+0,3.08e-1,
6.729000e+0,3.08e-1,
6.729100e+0,3.07e-1,
6.729200e+0,3.07e-1,
6.729300e+0,3.07e-1,
6.729400e+0,3.07e-1,
6.729500e+0,3.06e-1,
6.729600e+0,3.06e-1,
6.729700e+0,3.05e-1,
6.729800e+0,3.05e-1,
6.729900e+0,3.06e-1,
6.730000e+0,3.06e-1,
6.730100e+0,3.05e-1,
6.730200e+0,3.05e-1,
6.730300e+0,3.04e-1,
6.730400e+0,3.04e-1,
6.730500e+0,3.04e-1,
6.730600e+0,3.04e-1,
6.730700e+0,3.04e-1,
6.730800e+0,3.04e-1,
6.730900e+0,3.04e-1,
6.731000e+0,3.04e-1,
6.731100e+0,3.03e-1,
6.731200e+0,3.03e-1,
6.731300e+0,3.03e-1,
6.731400e+0,3.03e-1,
6.731500e+0,3.03e-1,
6.731600e+0,3.03e-1,
6.731700e+0,3.01e-1,
6.731800e+0,3.01e-1,
6.731900e+0,3.01e-1,
6.732000e+0,3.01e-1,
6.732100e+0,3.01e-1,
6.732200e+0,3.01e-1,
6.732300e+0,3.01e-1,
6.732400e+0,3.01e-1,
6.732500e+0,3.00e-1,
6.732600e+0,3.00e-1,
6.732700e+0,3.00e-1,
6.732800e+0,3.00e-1,
6.732900e+0,3.00e-1,
6.733000e+0,3.00e-1,
6.733100e+0,3.00e-1,
6.733200e+0,3.00e-1,
6.733300e+0,2.99e-1,
6.733400e+0,2.99e-1,
6.733500e+0,3.00e-1,
6.733600e+0,3.00e-1,
6.733700e+0,2.98e-1,
6.733800e+0,2.98e-1,
6.733900e+0,2.99e-1,
6.734000e+0,2.99e-1,
6.734100e+0,2.98e-1,
6.734200e+0,2.98e-1,
6.734300e+0,2.97e-1,
6.734400e+0,2.97e-1,
6.734500e+0,2.97e-1,
6.734600e+0,2.97e-1,
6.734700e+0,2.97e-1,
6.734800e+0,2.97e-1,
6.734900e+0,2.97e-1,
6.735000e+0,2.97e-1,
6.735100e+0,2.97e-1,
6.735200e+0,2.97e-1,
6.735300e+0,2.96e-1,
6.735400e+0,2.96e-1,
6.735500e+0,2.96e-1,
6.735600e+0,2.96e-1,
6.735700e+0,2.95e-1,
6.735800e+0,2.95e-1,
6.735900e+0,2.96e-1,
6.736000e+0,2.96e-1,
6.736100e+0,2.95e-1,
6.736200e+0,2.95e-1,
6.736300e+0,2.95e-1,
6.736400e+0,2.95e-1,
6.736500e+0,2.94e-1,
6.736600e+0,2.94e-1,
6.736700e+0,2.93e-1,
6.736800e+0,2.93e-1,
6.736900e+0,2.94e-1,
6.737000e+0,2.94e-1,
6.737100e+0,2.93e-1,
6.737200e+0,2.93e-1,
6.737300e+0,2.92e-1,
6.737400e+0,2.92e-1,
6.737500e+0,2.92e-1,
6.737600e+0,2.92e-1,
6.737700e+0,2.92e-1,
6.737800e+0,2.92e-1,
6.737900e+0,2.91e-1,
6.738000e+0,2.91e-1,
6.738100e+0,2.92e-1,
6.738200e+0,2.92e-1,
6.738300e+0,2.91e-1,
6.738400e+0,2.91e-1,
6.738500e+0,2.91e-1,
6.738600e+0,2.91e-1,
6.738700e+0,2.90e-1,
6.738800e+0,2.90e-1,
6.738900e+0,2.90e-1,
6.739000e+0,2.90e-1,
6.739100e+0,2.89e-1,
6.739200e+0,2.89e-1,
6.739300e+0,2.88e-1,
6.739400e+0,2.88e-1,
6.739500e+0,2.88e-1,
6.739600e+0,2.88e-1,
6.739700e+0,2.88e-1,
6.739800e+0,2.88e-1,
6.739900e+0,2.88e-1,
6.740000e+0,2.88e-1,
6.740100e+0,2.87e-1,
6.740200e+0,2.87e-1,
6.740300e+0,2.87e-1,
6.740400e+0,2.87e-1,
6.740500e+0,2.87e-1,
6.740600e+0,2.87e-1,
6.740700e+0,2.86e-1,
6.740800e+0,2.86e-1,
6.740900e+0,2.86e-1,
6.741000e+0,2.86e-1,
6.741100e+0,2.85e-1,
6.741200e+0,2.85e-1,
6.741300e+0,2.84e-1,
6.741400e+0,2.84e-1,
6.741500e+0,2.85e-1,
6.741600e+0,2.85e-1,
6.741700e+0,2.84e-1,
6.741800e+0,2.84e-1,
6.741900e+0,2.84e-1,
6.742000e+0,2.84e-1,
6.742100e+0,2.82e-1,
6.742200e+0,2.82e-1,
6.742300e+0,2.82e-1,
6.742400e+0,2.82e-1,
6.742500e+0,2.81e-1,
6.742600e+0,2.81e-1,
6.742700e+0,2.81e-1,
6.742800e+0,2.81e-1,
6.742900e+0,2.80e-1,
6.743000e+0,2.80e-1,
6.743100e+0,2.80e-1,
6.743200e+0,2.80e-1,
6.743300e+0,2.80e-1,
6.743400e+0,2.80e-1,
6.743500e+0,2.80e-1,
6.743600e+0,2.80e-1,
6.743700e+0,2.79e-1,
6.743800e+0,2.79e-1,
6.743900e+0,2.78e-1,
6.744000e+0,2.78e-1,
6.744100e+0,2.77e-1,
6.744200e+0,2.77e-1,
6.744300e+0,2.77e-1,
6.744400e+0,2.77e-1,
6.744500e+0,2.77e-1,
6.744600e+0,2.77e-1,
6.744700e+0,2.76e-1,
6.744800e+0,2.76e-1,
6.744900e+0,2.76e-1,
6.745000e+0,2.76e-1,
6.745100e+0,2.76e-1,
6.745200e+0,2.76e-1,
6.745300e+0,2.75e-1,
6.745400e+0,2.75e-1,
6.745500e+0,2.75e-1,
6.745600e+0,2.75e-1,
6.745700e+0,2.74e-1,
6.745800e+0,2.74e-1,
6.745900e+0,2.73e-1,
6.746000e+0,2.73e-1,
6.746100e+0,2.73e-1,
6.746200e+0,2.73e-1,
6.746300e+0,2.73e-1,
6.746400e+0,2.73e-1,
6.746500e+0,2.72e-1,
6.746600e+0,2.72e-1,
6.746700e+0,2.72e-1,
6.746800e+0,2.72e-1,
6.746900e+0,2.72e-1,
6.747000e+0,2.72e-1,
6.747100e+0,2.72e-1,
6.747200e+0,2.72e-1,
6.747300e+0,2.71e-1,
6.747400e+0,2.71e-1,
6.747500e+0,2.71e-1,
6.747600e+0,2.71e-1,
6.747700e+0,2.70e-1,
6.747800e+0,2.70e-1,
6.747900e+0,2.69e-1,
6.748000e+0,2.69e-1,
6.748100e+0,2.68e-1,
6.748200e+0,2.68e-1,
6.748300e+0,2.68e-1,
6.748400e+0,2.68e-1,
6.748500e+0,2.68e-1,
6.748600e+0,2.68e-1,
6.748700e+0,2.67e-1,
6.748800e+0,2.67e-1,
6.748900e+0,2.67e-1,
6.749000e+0,2.67e-1,
6.749100e+0,2.67e-1,
6.749200e+0,2.67e-1,
6.749300e+0,2.66e-1,
6.749400e+0,2.66e-1,
6.749500e+0,2.66e-1,
6.749600e+0,2.66e-1,
6.749700e+0,2.66e-1,
6.749800e+0,2.66e-1,
6.749900e+0,2.65e-1,
6.750000e+0,2.65e-1,
6.750100e+0,2.65e-1,
6.750200e+0,2.65e-1,
6.750300e+0,2.65e-1,
6.750400e+0,2.65e-1,
6.750500e+0,2.64e-1,
6.750600e+0,2.64e-1,
6.750700e+0,2.64e-1,
6.750800e+0,2.64e-1,
6.750900e+0,2.64e-1,
6.751000e+0,2.64e-1,
6.751100e+0,2.64e-1,
6.751200e+0,2.64e-1,
6.751300e+0,2.64e-1,
6.751400e+0,2.64e-1,
6.751500e+0,2.64e-1,
6.751600e+0,2.64e-1,
6.751700e+0,2.63e-1,
6.751800e+0,2.63e-1,
6.751900e+0,2.63e-1,
6.752000e+0,2.63e-1,
6.752100e+0,2.63e-1,
6.752200e+0,2.63e-1,
6.752300e+0,2.62e-1,
6.752400e+0,2.62e-1,
6.752500e+0,2.62e-1,
6.752600e+0,2.62e-1,
6.752700e+0,2.61e-1,
6.752800e+0,2.61e-1,
6.752900e+0,2.61e-1,
6.753000e+0,2.61e-1,
6.753100e+0,2.60e-1,
6.753200e+0,2.60e-1,
6.753300e+0,2.60e-1,
6.753400e+0,2.60e-1,
6.753500e+0,2.60e-1,
6.753600e+0,2.60e-1,
6.753700e+0,2.60e-1,
6.753800e+0,2.60e-1,
6.753900e+0,2.58e-1,
6.754000e+0,2.58e-1,
6.754100e+0,2.58e-1,
6.754200e+0,2.58e-1,
6.754300e+0,2.58e-1,
6.754400e+0,2.58e-1,
6.754500e+0,2.57e-1,
6.754600e+0,2.57e-1,
6.754700e+0,2.56e-1,
6.754800e+0,2.56e-1,
6.754900e+0,2.56e-1,
6.755000e+0,2.56e-1,
6.755100e+0,2.56e-1,
6.755200e+0,2.56e-1,
6.755300e+0,2.56e-1,
6.755400e+0,2.56e-1,
6.755500e+0,2.56e-1,
6.755600e+0,2.56e-1,
6.755700e+0,2.56e-1,
6.755800e+0,2.56e-1,
6.755900e+0,2.55e-1,
